20.39,22.744,23.054,23.242,24.242,23.477,23.582,23.531,32.31,30.974,30.616,27.576,26.598,25.349,24.949,25.257,51.822,45.779,38.862,32.816,31.366,28.689,28.311,28.321,51.935,51.412,46.872,42.358,29.359,31.629,28.452,26.561,36.195,38.84,33.569,32.108,30.055,27.085,26.888,26.847,24.115,25.645,25.486,25.37,24.863,24.593,23.824,23.914,18.38,19.774,20.672,22.067,23.512,26.23,27.324,28.045,33.285,17.154,17.842,18.503,19.414,20.379,20.91,21.671,15.543,16.467,16.831,17.534,18.079,18.469,18.861,34.789,15.448,16.326,16.715,17.314,17.73,18.372,18.858,19.331,16.31,17.204,17.312,17.184,18.236,19.819,20.847,21.678,19.032,20.907,19.593,19.455,20.85,32.401,24.336,23.532
24.147,26.129,26.639,26.714,27.849,27.446,27.569,28.335,33.471,33.167,32.22,30.839,29.638,28.897,28.69,29.747,53.798,49.382,42.958,31.342,35.176,32.307,31.122,32.974,59.749,59.527,54.271,48.832,28.398,37.741,34.256,32.259,40.025,40.116,38.23,37.455,36.761,35.266,34.266,32.533,29.405,30.504,30.768,30.536,31.384,32.47,33.724,34.6,22.095,23.759,24.892,26.22,27.579,29.301,30.546,30.905,29.876,20.56,21.755,22.783,24.153,25.226,26.314,27.776,18.766,19.531,20.443,21.708,22.7,23.571,24.155,30.881,17.944,19.308,20.275,21.227,21.879,22.589,23.381,23.984,18.036,19.303,20.929,22.963,23.27,23.626,24.512,24.61,21.995,21.266,24.082,26.85,25.921,32.623,28.833,27.139
19.473,21.195,21.815,22.683,23.478,24.275,24.895,25.422,25.88,24.879,33.459,23.343,23.721,24.074,25.234,27.576,39.437,36.261,29.815,35.768,27.25,25.128,25.941,30.283,44.046,44.349,39.979,36.328,32.79,30.373,29.047,28.872,33.624,33.16,30.768,30.658,30.198,29.101,28.697,29.955,22.911,23.788,24.315,24.829,25.936,27.265,28.665,30.623,18.148,19.201,20.013,21.832,23.765,25.648,26.838,27.038,30.975,17.363,18.575,19.708,20.602,21.559,22.439,23.114,16.267,17.203,18.147,18.69,19.642,20.204,21.014,33.858,16.261,17.28,18.033,18.656,19.096,19.902,20.657,21.603,17.152,19.234,19.245,18.387,19.145,20.887,22.249,23.387,18.365,20.45,21.968,22.42,21.565,31.332,23.296,23.688
22.371,23.871,24.557,24.883,26.045,26.336,26.645,27.447,32.904,31.289,28.563,28.489,27.928,27.791,28.025,28.344,44.754,39.992,34.244,30.176,28.698,28.611,30.437,30.431,47.845,45.189,39.405,35.566,30.331,29.296,28.107,27.544,36.93,35.215,29.197,28.339,27.738,27.806,29.01,29.934,22.218,23.495,23.82,25.319,26.793,29.361,31.729,33.436,17.688,19.886,21.288,23.4,25.533,28.103,30.422,30.081,32.566,17.702,18.996,20.017,21.474,22.5,23.605,24.657,16.271,17.236,18.323,19.274,20.071,20.728,21.796,33.5,15.88,17.185,17.927,18.859,19.823,20.416,20.939,21.856,16.126,17.003,18.449,20.259,21.308,22.221,23.415,24.24,18.953,19.064,21.049,23.065,24.304,31,29.821,29.601
23.626,25.428,25.537,26.111,26.862,26.223,27.114,27.427,33.933,32.775,32.633,29.626,28.822,27.756,27.718,28.507,51.821,46.312,39.727,29.938,31.439,29.645,28.899,30.841,55.162,53.751,48.891,43.111,31.854,32.426,30.441,29.888,37.818,37.289,35.177,34.404,33.561,31.263,30.111,30.178,25.483,27.502,27.585,28.622,28.908,29.617,30.321,31.725,19.617,21.183,22.547,24.07,24.982,26.297,27.567,28.143,31.743,19.036,20.082,20.895,22.041,22.868,23.893,24.747,17.307,18.384,19.013,19.875,20.922,21.682,22.401,33.26,17.195,18.214,18.999,19.992,20.887,21.472,21.914,22.924,17.453,18.873,19.736,20.339,21.695,22.932,22.725,22.583,20.811,21.933,22.373,23.277,24.162,32.321,25.402,25.585
16.166,18.054,19.038,19.822,21.459,21.754,22.425,22.733,27.504,26.097,29.201,24.603,24.027,23.8,23.89,25.761,46.738,42.677,35.973,30.593,29.348,28.005,27.188,27.136,55.007,55.765,50.529,44.662,32.544,30.853,26.504,24.709,35.01,32.569,34.9,34.956,32.929,29.121,26.121,24.874,23.346,24.349,24.382,25.274,26.318,28.857,30.465,31.53,17.867,19.239,20.384,23.031,25.958,29.672,32.213,32.149,28.321,17.089,18.689,19.9,21.3,23.139,24.417,25.728,15.628,16.422,17.513,18.468,19.446,20.284,21.409,32.334,14.898,16.01,16.885,17.759,18.483,19.392,19.969,20.925,14.024,15.606,17.291,18.392,19.177,19.742,21.378,22.315,14.808,16.973,18.113,21.121,22.329,31.668,22.591,22.219
20.888,21.939,21.984,22.411,23.355,22.621,22.228,22.281,30.98,28.997,31.243,26.6,25.718,25.305,24.363,23.752,44.074,39.799,33.991,30.045,28.816,28.188,28.946,30.163,44.017,40.794,36.301,32.798,32.112,27.693,25.944,25.238,32.454,33.28,27.182,26.248,26.061,26.453,27.746,27.711,20.577,21.663,22.197,22.652,23.369,24.894,25.943,27.502,15.996,17.37,18.258,19.512,20.91,22.168,23.442,23.812,29.898,15.821,16.765,17.643,18.352,19.918,20.386,21.517,14.746,15.694,16.298,16.878,17.78,18.617,19.25,33.172,14.81,15.737,16.328,17.109,17.599,17.85,18.567,19.318,15.85,17.193,17.537,17.77,17.266,17.494,18.52,19.589,18.04,18.378,19.458,21.675,20.69,30.589,20.64,20.856
17.031,18.724,19.776,19.822,20.736,20.811,20.97,21.356,24.407,23.194,31.081,21.751,21.717,21.687,22.724,24.998,33.247,30.172,26.052,29.621,24.101,23.438,25.404,30.601,34.474,34.532,31.385,29.42,30.753,23.649,22.961,22.901,31.669,28.412,23.364,22.5,22.32,21.882,22.274,22.631,18.538,19.792,19.467,20.674,21.756,23.147,23.991,25.705,14.604,15.823,17.12,18.289,19.406,20.716,21.228,21.504,32.136,14.384,15.292,16.034,16.994,18.097,18.426,19.117,13.287,13.978,14.387,15.333,15.995,16.432,17.143,30.304,13.142,14.084,14.557,15.326,15.779,16.248,16.438,17.181,13.564,15.097,16.377,17.018,16.468,16.994,17.196,18.344,16.966,17.657,21.128,22.586,19.97,34.18,19.168,19.947
16.844,17.94,18.312,18.585,19.675,19.851,20.77,21.572,24.758,23.271,31.898,21.15,20.858,20.958,22.078,24.068,38.808,34.379,28.465,32.134,25.247,25.218,26.024,24.328,43.488,42.141,37.622,33.452,27.651,26.329,25.246,24.362,32.435,31.266,29.854,28.913,26.968,25.255,24.723,24.663,22.627,23.008,22.265,22.265,22.687,23.679,25.611,27.772,17.004,18.251,18.622,20.004,21.166,23.326,25.092,27.14,32.96,16.491,17.45,18.511,19.669,20.949,22.181,23.938,15.065,16.061,16.715,17.259,18.062,19.204,19.815,29.864,14.672,15.664,16.507,17.161,17.896,18.232,18.888,19.563,14.209,15.938,17.287,18,18.776,19.576,19.984,20.438,16.083,18.745,19.667,20.548,20.418,34.662,21.858,20.564
20.175,22.008,22.848,22.907,24.25,23.872,24.059,23.965,28.055,27.201,34.364,26.613,25.824,26.134,26.457,26.671,38.083,35.992,31.063,32.409,27.639,29.367,30.465,31.498,39.141,37.322,35.262,32.913,32.147,26.883,26.7,26.815,34.845,34.994,29.318,28.762,28.461,27.033,26.293,27.152,22.421,23.172,23.068,23.587,24.631,27.263,29.74,31.69,18.043,19.027,20.072,21.829,23.559,26.208,28.097,27.593,28.593,17.869,19.03,20.1,21.185,22.516,23.494,24.662,16.853,17.577,18.215,19.463,20.396,21.159,22.051,30.578,16.581,17.548,18.267,19.082,20.01,20.466,21.153,22.171,16.712,18.399,19.325,20.032,20.864,21.992,22.793,23.25,19.742,22.266,22.851,23.171,22.81,33.429,24.718,24.673
14.626,16.446,17.305,17.864,18.8,18.745,18.875,19.525,20.15,20.148,30.94,19.182,19.494,19.596,19.967,20.995,33.293,28.825,24.911,33.196,20.589,20.385,22.008,24.239,35.135,33.618,31.022,27.486,29.847,21.853,20.923,21.563,32.346,34.121,26.087,25.881,24.763,22.204,22.219,24.085,19.591,20.994,21.263,21.842,22.06,22.669,24.025,26.259,15.362,16.703,17.655,19.199,20.591,22.232,23.853,25.149,28.698,15.029,16.249,17.109,18.117,19.091,20.456,21.587,14.209,14.979,15.647,16.743,17.352,18.167,18.797,30.775,13.892,14.918,15.925,16.833,17.271,18.034,18.21,18.843,13.652,15.358,16.447,17.425,18.34,19.223,19.832,20.125,14.631,16.666,17.404,19.277,19.048,34.123,20.733,20.653
8.5767,9.0174,9.0719,9.5245,9.8712,9.9239,10.462,11.47,14.009,12.969,32.751,11.303,10.868,10.482,10.906,11.745,20.378,19.105,15.628,31.292,13.889,13.439,14.57,15.171,23.358,23.353,22.019,18.707,30.874,14.734,13.564,13.286,19.185,19.727,17.003,17.024,15.514,14.738,15.797,15.726,11.557,11.967,11.882,12.085,12.774,14.268,15.777,16.875,8.5063,9.149,9.6042,10.537,11.221,12.389,13.637,13.975,29.485,7.9206,8.5229,9.0104,9.8274,10.481,10.987,11.542,7.4465,7.8515,8.3163,8.9683,9.5719,10.009,10.436,30.706,7.3078,7.8204,8.444,8.7304,9.247,9.8248,10.211,10.613,6.829,7.6007,8.8109,10.324,10.829,11.069,11.437,12.928,10.858,8.8219,10.537,13.418,12.774,31.245,12.378,13.205
9.5144,10.527,11.228,11.257,12.305,12.21,12.39,12.64,13.659,13.635,31.411,13.676,13.592,13.837,14.024,14.985,21.959,20.512,17.767,29.308,15.103,15.05,15.956,17.673,27.099,26.909,24.041,21.556,28.855,16.776,15.782,14.636,27.278,25.91,17.816,17.038,15.833,15.052,16.327,16.296,12.015,12.562,11.807,10.817,11.257,14.104,17.383,19.846,8.4732,8.9947,9.4076,10.196,11.946,14.546,16.812,18.47,30.241,8.3183,9.1838,10.077,11.09,12.621,13.776,15.163,8.0827,8.916,9.4231,9.8757,10.811,11.528,12.188,32.602,7.752,8.4705,9.1275,9.7839,10.185,10.869,11.403,12.231,7.7977,8.6339,9.5033,9.9908,10.91,11.88,11.949,13.625,9.6816,9.7807,9.9833,11.147,11.289,29.373,12.135,13.055
8.93,9.3324,9.47,9.6544,9.755,9.21,8.7556,8.7875,12.575,12.543,31.225,11.365,11.392,10.996,11.219,11.494,18.712,17.414,14.509,28.136,12.402,12.731,14.799,17.035,19.393,19.528,17.24,14.894,32.159,11.06,10.134,9.3745,58.365,19.636,12.135,11.391,10.158,9.7667,9.4167,9.7418,9.05,8.7285,8.0802,8.0869,8.8706,9.5116,10.949,11.368,6.2707,6.4661,7.189,7.0987,7.8866,9.2318,9.7071,10.167,30.653,6.4239,6.4777,6.7303,7.28,7.596,8.1534,8.5892,6.452,7.91,8.428,9.1999,8.0601,8.1682,8.4782,30.747,6.3485,7.6187,8.1302,7.575,8.1156,8.6746,10.624,10.197,6.588,7.2092,7.3637,7.6544,7.6529,8.1231,9.3307,10.165,8.6622,8.6157,8.0925,8.2931,7.9517,30.303,8.3611,8.7043
15.783,16.199,16.66,16.728,17.531,18.535,19.792,20.83,21.549,21.339,34.724,19.259,19.403,20.136,21.516,25.125,37.253,35.536,29.567,31.105,25.399,23.982,25.348,25.852,46.877,45.911,42.514,37.057,33.152,32.497,29.595,30.145,36.822,3.3785,31.64,30.259,29.215,27.269,29.403,31.261,21.416,173.13,21.309,20.176,19.466,20.511,22.582,24.685,15.105,15.917,16.377,18.452,20.832,25.08,28.783,32.787,31.082,14.881,15.806,16.836,18.658,20.644,22.84,25.442,18.393,21.824,18.277,19.401,19.857,21.144,21.793,28.495,17.206,19.38,20.105,20.851,19.842,22.198,23.458,22.852,16.907,16.278,19.225,24.496,21.488,20.898,22.696,24.363,21.92,23.447,18.036,26.188,26.073,29.713,29.854,27.414
17.889,19.953,21.197,21.762,22.892,23.918,23.87,23.778,22.85,22.738,32.311,22.889,23.557,24.366,25.116,25.775,31.437,29.415,27.776,32.909,27.13,26.803,27.669,30.057,40.772,43.127,39.202,33.543,30.317,29.902,27.394,28.077,28.3,2.9438,30.622,30.225,31.788,31.937,30.845,29.21,21.573,26.616,23.102,23.642,23.979,26.516,29.059,31.694,16.375,18.282,19.487,21.678,23.962,26.955,29.555,31.377,29.56,16.906,18.565,19.584,21.263,22.917,24.047,25.55,15.918,20.643,20.078,19.937,22.202,25.388,25.566,30.905,17.127,18.548,19.963,20.894,22.525,27.824,31.215,30.941,19.362,20.042,20.202,21.988,23.638,29.94,32.171,33.435,26.277,28.887,22.78,26.958,27.225,30.404,33.041,30.484
18.615,19.237,18.531,18.54,19.073,18.437,18.753,19.345,27.898,25.223,33.176,22.058,21.379,21.295,21.455,22.111,36.041,32.449,26.465,32.611,22.776,23.58,25.587,24.376,36.306,36.078,31.941,28.196,29.327,27.06,23.678,24.524,27.043,3.2048,24.197,23.345,23.108,24.082,26.778,25.543,19.077,19.9,19.555,20.024,21.73,23.859,26.935,28.771,14.197,15.801,17.209,19.16,21.982,25.058,27.678,30.025,33.815,14.409,15.424,16.363,17.086,18.372,19.112,20.083,14.722,16.893,19.027,23.027,18.127,15.91,15.925,35.265,14.794,16.541,18.238,21.001,18.133,17.375,17.552,19.236,19.931,18.194,19.055,20.03,19.819,22.342,23.257,25.875,27.35,28.776,23.769,27.774,24.908,32.188,31.455,28.76
14.692,18.398,20.599,21.107,21.803,21.776,22.324,22.133,18.709,20.151,33.089,22.171,21.999,21.643,22.113,22.747,27.294,28.085,26.007,31.64,23.426,22.726,23.753,24.612,33.047,37.38,35.201,29.545,31.174,26.601,24.139,26.187,19.379,3.2092,25.242,23.756,22.864,24.608,27.175,30.03,17.572,18.541,20.046,20.838,21.645,24.174,27.122,28.234,14.126,15.856,17.041,19.11,21.319,24.199,27.08,30.021,29.776,14.665,15.9,17.262,18.899,20.515,22.253,24.734,16.6,16.594,19.038,22.591,23.256,21.642,22.313,31.824,16.256,18.842,20.806,22.986,22.493,22.217,24.606,25.399,18.531,21.504,23.214,25.13,25.653,25.411,24.851,25.39,17.583,25.378,31.091,41.363,38.881,31.024,29.3,26.996
18.508,20.71,21.68,22.393,24.168,24.728,24.875,25.048,24.854,24.099,33.738,23.976,24.618,25.52,26.319,27.671,34.041,31.688,29.089,28.198,26.608,27.518,29.766,35.528,36.46,39.922,39.924,34.139,29.096,26.224,27.556,29.471,30.432,2.9108,25.234,25.099,25.569,24.405,28.49,30.87,18.938,20.844,22.114,23.104,25.384,27.754,30.935,33.188,15.68,18.149,20.321,23.34,26.525,29.977,32.56,34.466,34.014,17.5,19.383,20.964,22.881,24.896,26.222,27.398,17.693,22.621,22.956,24.139,26.154,26.518,26.13,33.272,18.871,21.768,24.251,26.287,26.613,27.338,29.466,30,21.446,22.406,22.642,25.964,27.208,30.627,33.681,34.456,23.288,28.536,26.262,28.675,31.029,31.561,40.164,37.631
16.157,18.46,20.277,20.658,22.06,22.42,22.909,23.401,23.74,24.202,29.613,24.624,24.724,24.22,23.966,24.974,32.355,31.217,29.198,31.649,26.752,26.226,25.713,24.343,40.909,42.305,37.372,31.999,30.204,32.372,23.068,23.486,28.186,3.3623,27.168,29.676,33.722,30.771,26.157,24.109,19.971,19.88,20.622,20.625,20.854,22.039,24.834,26.411,14.641,16.059,16.984,18.765,21.448,24.971,28.7,31.539,30.121,14.185,15.647,16.858,18.65,20.771,22.658,25.238,15.386,17.741,16.954,19.03,18.937,21.615,21.887,31.903,14.024,17.629,16.913,19.365,20.258,22.761,24.454,25.022,17.331,18.63,18.911,21.434,23.443,24.277,25.152,27.244,26.18,21.928,25.706,29.841,30.838,32.466,27.386,25.867
18.188,18.907,19.9,19.964,21.635,22.523,23.219,24.188,23.778,22.665,29.227,21.689,21.683,22.174,22.259,24.309,38.09,33.741,29.364,34.833,24.165,23.116,23.204,25.837,44.455,42.92,41.299,35.163,30.747,28.979,26.189,28.249,28.829,2.9398,28.533,27.614,26.191,24.85,26.957,28.116,21.944,21.791,21.986,21.978,22.233,24.489,28.029,30.454,16.428,17.722,18.572,20.456,23.076,25.884,28.693,32.104,28.971,15.906,17.21,18.512,20.044,21.982,23.958,26.295,16.22,17.318,18.468,19.941,22.072,23.433,24.004,32.919,16.385,18.432,19.321,21.05,21.856,23.336,26.048,26.998,22.413,21.708,21.74,21.506,21.714,24.596,27.023,29.152,29.424,26.733,22.44,23.861,26.781,32.256,27.674,26.852
16.076,18.272,19.456,19.755,21.053,21.528,22.199,22.644,23.486,22.728,31.007,21.932,21.418,21.951,23.07,25.127,30.27,29.087,26.971,30.233,23.881,24.396,26.092,28.27,36.29,36.095,33.621,30.923,32.118,26.907,26.726,28.484,29.738,3.0374,27.416,26.018,25.909,26.506,28.445,29.907,21.304,24.148,21.492,20.608,20.647,23.973,27.914,31.812,16.022,16.813,17.048,18.204,19.772,22.261,24.969,28.273,33.381,15.971,16.468,17.242,18.57,20.363,21.942,23.848,18.915,21.3,20.09,20.612,20.911,21.164,21.524,29.945,15.026,20.614,21.375,21.916,20.124,22.817,24.946,23.413,17.557,16.22,19.44,24.661,23.404,24.401,25.943,27.432,24.408,25.138,25.485,29.754,27.543,30.818,31.33,27.306
16.375,18.192,20.396,20.961,23.857,24.313,25.152,26.185,20.838,21.599,30.926,24.562,26.187,27.368,27.483,29.226,32.198,29.093,26.45,30.054,27.119,28.905,31.04,34.936,38.184,38.828,34.482,32.456,37.789,27.285,25.453,29.654,29.814,3.1971,26.431,28.551,30.494,29.148,25.635,29.825,19.354,21.214,20.936,21.542,23.337,26.256,29.484,32.727,14.944,16.252,17.766,20.009,22.646,25.556,28.484,31.041,32.443,14.946,16.228,17.119,18.667,20.653,22.078,24.434,15.387,16.131,16.123,17.063,17.979,19.579,20.134,33.844,14.629,15.603,16.381,17.659,19.036,20.131,20.888,22.113,18.284,19.598,20.089,23.79,23.321,26.953,30.401,32.503,26.164,24.596,24.246,33.558,32.114,29.692,37.463,35.449
19.615,22.938,24.837,25.33,28.256,28.651,30.082,27.494,29.802,29.302,29.27,30.203,29.655,29.364,30.631,29.948,45.214,38.417,34.174,32.15,28.963,27.752,29.446,32.062,45.537,44.445,41.804,36.87,31.285,27.458,27.358,30.41,30.801,2.9062,29.709,28.843,27.922,26.924,28.008,29.713,22.611,23.402,22.922,23.177,23.783,25.436,27.888,30.207,17.238,18.84,20.028,22.567,25.334,28.888,31.831,36.185,32.807,18.259,19.604,20.986,22.628,24.513,26.077,28.209,18.239,20.573,21.667,23.455,22.711,24.724,26.067,30.906,18.783,19.285,21.889,24.527,22.64,25.827,28.454,27.952,21.991,25.513,24.365,23.811,23.784,25.563,28.87,32.025,26.917,32.445,26.83,28.872,31.612,31.598,35.154,34.286
20.87,23.805,25.166,25.475,26.745,26.816,27.074,27.063,31.846,30.608,31.022,26.98,26.349,26.511,27.156,29.261,50.826,44.277,34.605,33.225,28.513,26.545,28.063,32.396,55.038,52.458,48.04,43.019,32.096,31.465,28.919,29.407,37.056,3.2031,34.194,32.854,32.369,30.829,28.17,29.309,25.143,25.029,26.04,26.617,28.469,31.281,33.659,36.173,19.938,21.478,23.473,26.433,30.676,35.075,38.369,41.256,33.158,20.824,22.283,24.03,26.095,28.055,29.855,31.894,19.991,21.195,21.962,24.264,24.267,25.679,26.16,32.258,20.033,20.4,22.048,23.71,23.85,24.167,26.1,27.308,25.395,24.144,25.097,23.508,22.645,24.185,26.913,30.126,29.149,29.88,27.164,28.587,29.807,32.733,32.986,30.68
29.573,32.13,33.809,34.601,36.341,36.255,36.007,36.746,40.281,38.396,33.081,36.494,35.931,34.69,34.21,35.583,64.282,60.183,50.971,28.975,39.505,39.201,39.903,39.75,69.812,66.267,56.191,45.531,30.382,35.339,37.476,42.204,48.254,3.1591,42.486,36.701,33.036,34.018,37.612,40.551,34.581,34.914,34.352,34.095,35.739,39.388,43.492,46.406,25.608,27.697,29.765,32.945,36.109,39.72,42.471,45.575,33.559,26.637,28.546,30.455,32.583,34.671,36.663,39.053,28.242,31.984,32.187,32.141,32.702,34.309,35.258,29.762,28.106,31.751,32.294,33.702,34.289,36.514,37.81,37.96,26.444,29.532,29.923,30.948,32.769,40.807,45.18,42.879,27.73,31.649,31.833,35.729,37.881,30.864,48.806,47.08
22.241,25.155,27.029,27.564,30.112,29.331,29.79,30.135,33.274,34.851,31.081,34.617,34.422,32.959,31.673,32.533,61.325,56.693,47.678,32.727,42.082,41.178,38.677,35.546,71.433,69.01,61.758,53.97,32.137,41.445,37.065,35.192,50.158,2.6392,43.081,38.895,36.075,33.692,33.981,34.872,34.182,33.951,33.773,31.7,30.496,31.605,35.343,38.434,23.879,25.142,25.856,26.737,27.609,29.412,31.44,32.668,27.78,21.486,22.454,24.092,25.463,26.786,27.983,30.207,26.08,27.255,25.233,30.031,28.959,30.17,30.58,32.384,22.996,25.356,25.593,29.237,28.856,31.294,32.487,33.009,24.666,25.658,25.83,26.917,27.46,27.389,30.097,33.826,40.296,39.88,33.217,34.102,33.56,27.428,34.641,33.007
24.424,27.267,28.977,30.012,32.226,32.377,34.566,36.594,37.527,35.514,28.992,33.866,33.32,33.06,34.989,38.243,64.467,57.508,43.868,29.778,35.071,33.694,36.477,39.635,68.261,64.368,56.509,47.533,30.686,36.382,34.126,36.781,50.527,3.4284,46.668,40.148,36.608,35.495,35.381,38.343,38.319,37.704,35.128,33.226,32.364,34.703,38.467,41.856,25.382,27.091,27.589,29.339,31.106,33.853,36.895,39.602,31.213,24.059,25.745,27.52,29.317,30.879,32.474,34.316,27.441,27.304,29.278,32.835,33.936,32.26,32.006,34.945,24.373,27.153,28.478,32.02,31.247,32.101,34.245,36.237,28.095,26.636,26.918,26.957,27.978,31.737,35.365,35.114,31.023,33.523,32.097,34.748,36.693,31.712,41.613,41.971
25.04,27.634,29.726,30.145,32.469,31.741,30.933,31.233,33.581,34.303,31.352,34.307,34.152,33.619,33.212,34.347,52.957,53.405,45.357,30.858,37.119,36.543,39.161,42.841,59.694,60.325,55.864,48.182,28.581,36.457,34.759,36.814,40.96,2.6184,39.974,36.008,34.248,33.99,36.228,38.473,29.839,29.997,28.964,28.292,30.162,36.087,41.579,44.587,20.924,22.266,23.554,26.228,29.885,34.247,37.658,39.813,30.693,21.363,22.839,23.904,25.541,27.371,29.067,30.528,24.063,29.311,26.347,27.355,26.788,25.473,26.258,30.953,21.024,24.834,26.597,26.582,26.472,28.239,27.251,27.54,25.886,26.784,26.186,29.961,32.788,36.705,36.813,38.909,32.485,29.478,28.271,35.839,39.055,34.097,46.611,43.889
21.604,22.825,22.957,23.582,25.22,24.788,24.746,25.687,30.027,28.115,31.635,26.956,27.475,27.507,27.44,27.535,48.678,43.265,38.736,31.424,30.655,29.819,31.924,32.943,51.553,52.171,45.514,39.347,31.653,32.843,28.659,29.988,38.62,3.1426,34.874,33.691,32.188,30.241,28.871,29.998,27.671,28.677,28.99,28.536,27.126,26.271,26.601,27.977,20.327,22.15,23.03,24.296,25.61,26.945,28.43,31.425,29.31,18.412,19.525,20.141,21.305,22.23,23.954,26.074,16.683,18.235,22.326,25.072,21.797,23.228,22.568,31.086,15.326,17.59,20.504,22.862,22.057,27.326,28.925,27.323,19.86,18.05,20.127,24.16,24.814,26.374,26.572,27.629,31.712,29.031,26.281,24.571,30.213,31.877,34.559,31.166
19.271,20.568,21.398,21.863,22.742,23.248,24.435,25.073,28.677,27.377,31.534,25.945,24.968,24.309,23.47,22.993,42.278,35.761,28.591,28.366,28.606,28.002,26.165,22.986,48.522,43.945,38.749,37.584,33.737,28.194,27.33,31.617,29.349,3.2712,28.467,27.057,25.984,25.114,26.184,29.107,20.746,21.477,21.501,21.766,22.335,23.551,25.846,28.269,16.107,17.208,18.737,20.462,22.163,24.051,25.678,25.287,32.925,17.223,18.209,19.031,19.816,20.399,20.844,21.171,21.403,22.323,22.856,22.476,20.8,20.378,20.231,28.849,20.299,23.534,24.145,23.977,22.565,21.117,20.637,22.201,20.373,21.392,23.956,25.559,24.223,26.055,26.35,25.807,24.142,26.587,31.946,30.754,26.708,30.363,34.873,34.573
21.482,24.631,26.428,26.612,27.406,28.289,28.75,29.486,29.859,29.997,31.294,28.332,27.981,26.498,26.174,28.682,45.228,42.297,36.559,32.424,32.959,31.178,29.009,28.487,49.586,50.08,48.966,46.251,29.448,35.351,32.466,33.815,36.127,2.5984,36.332,36.827,36.987,35.986,34.264,34.883,26.785,27.252,26.491,25.906,25.995,27.234,28.753,30.085,19.65,20.813,20.744,21.432,21.924,23.154,23.696,23.368,28.491,18.121,19.024,19.769,20.524,20.977,21.252,21.931,18.916,20.08,21.425,21.995,21.954,22.534,22.717,33.57,19.248,22.518,23.211,23.742,23.951,24.665,26.797,27.807,21.914,24.089,26.808,30.993,30.245,33.791,37.277,37.89,28.278,31.182,37.846,41.176,37.371,28.804,47.173,41.757
17.883,20.477,23.245,24.301,27.211,26.99,26.904,26.684,26.063,25.845,34.603,26.899,27.364,26.032,25.514,27.447,38.518,33.697,31.382,31.067,26.505,25.234,25.872,28.987,40.276,41.634,41.083,31.78,30.939,22.786,25.904,29.866,29.35,3.4331,27.692,26.345,24.676,23.572,24.432,26.461,22.28,23.967,23.082,23.122,24.382,26.52,28.648,29.326,17.842,19.2,20.228,22.047,24.931,27.871,30.071,30.69,30.336,18.421,19.468,20.37,21.777,23.251,24.068,24.967,21.427,20.804,20.603,21.128,21.399,23.407,23.552,33.199,19.953,20.894,20.865,22.267,23.199,24.159,26.141,26.903,22.048,22.703,21.835,26.27,26.117,29.515,32.838,36.444,26.238,28.444,24.018,30.25,37.791,29.478,38.359,37.41
19.653,22.851,25.673,26.151,28.21,29.424,30.172,30.68,25.607,25.595,32.587,27.487,27.647,28.178,28.837,29.457,33.791,33.171,30.912,25.53,28.248,27.67,29.389,29.614,38.479,41.008,38.372,33.642,32.066,28.525,26.312,26.993,29.938,2.6494,27.108,27.037,27.03,27.301,29.159,30.137,20.919,22.216,22.988,24.405,27.144,30.698,32.701,34.589,17.866,19.62,21.529,23.593,26.292,28.808,30.343,31.134,30.943,19.578,21.008,22.431,24.293,25.61,26.876,28.292,22.641,21.669,20.98,21.614,23.632,26.665,27.088,32.783,20.868,23.026,22.698,24.694,26.089,26.919,29.012,31.071,26.088,26.055,27.062,27.267,29.773,31.028,34.215,37.924,29.063,29.111,29.961,32.322,37.762,29.423,40.834,40.76
13.846,15.686,17.391,17.849,19.489,19.825,20.588,22.527,18.683,18.811,31.066,19.703,20.571,20.583,21.917,23.669,28.881,25.927,23.645,31.837,22.685,22.459,23.877,25.83,36.776,38.351,32.22,28.511,30.866,26.077,22.51,23.366,27.936,3.153,25.417,24.839,23.753,23.345,23.24,24.226,18.815,20.71,19.81,19.701,20.33,20.301,22.242,24.2,14.554,15.483,15.946,17.294,17.99,19.163,20.507,21.005,31.881,14.113,15.42,16.081,16.883,17.713,18.658,19.399,14.119,15.793,17.406,18.082,18.003,19.221,19.38,31.475,14.367,16.467,17.846,18.793,19.944,21.019,22.429,23.592,19.384,19.799,22.809,25.638,24.633,26.91,29.913,33.703,26.854,25.985,23.464,24.48,30.19,32.551,29.886,29.947
10.574,11.782,13.268,13.32,15.281,15.878,16.358,16.388,16.871,16.352,30.684,16.388,16.526,16.365,16.968,18.514,26.548,27.879,24.773,29.451,19.602,18.564,18.736,21.345,32.897,34.705,35.853,32.394,31.1,21.225,20.7,23.961,24.728,3.1819,17.27,16.966,16.938,17.271,18.987,21.648,12.938,13.912,13.158,13.703,14.62,17.785,19.942,22.361,10.05,11.018,11.682,13.056,14.705,16.886,19.124,21.216,29.471,10.634,11.906,12.826,13.745,14.854,16.151,17.855,10.747,12.007,12.859,13.534,14.06,14.363,15.385,32.745,10.536,11.862,12.958,14.136,14.416,14.848,16.833,17.48,14.486,13.872,14.542,19.774,18.237,21.798,22.927,24.463,19.434,16.003,17.242,22.753,18.95,31.408,29.784,27.464
