21.537,24.97,27.95,28.938,32.154,34.467,36.381,37.462,22.005,24.361,32.907,28.545,30.053,31.855,32.903,34.364,22.82,23.303,24.889,29.806,28.715,30.323,31.8,32.884,26.419,27.689,27.421,26.66,31.532,28.402,30.329,32.764,29.038,2.6233,29.084,27.964,28.489,30.481,33.701,40.343,33.775,31.582,29.247,30.069,32.187,36.136,39.031,45.342,24.422,25.653,25.692,26.23,28.259,32.456,37.955,43.003,32.965,39.977,39.722,45.221,47.271,37.802,43.322,48.961,42.654,45.025,46.221,45.873,48.409,49.331,48.94,31.622,31.135,35.587,39.225,43.601,48.325,51.74,55.628,61.697,41.176,44.925,50.256,62.155,61.988,72.778,75.49,81.688,62.285,61.391,61.991,63.571,63.693,29.704,79.61,87.097
18.592,20.946,23.592,24.487,27.222,29.382,30.72,32.252,20.523,21.822,28.606,25.009,26.07,27.491,28.714,30.076,23.716,23.248,23.951,35.224,25.717,26.612,27.986,28.807,26.701,27.832,28.062,27.539,31.555,27.188,27.909,29.202,26.346,2.5525,30.953,34.315,34.623,31.184,28.473,32.841,29.999,26.734,29.212,38.368,39.313,36.123,34.677,36.322,20.062,20.836,22.355,24.627,25.721,26.757,28.332,29.191,31.273,26.318,35.142,35.137,40.151,36.075,34.432,37.154,34.578,38.592,38.778,37.932,38.567,34.548,35.468,30.468,21.724,23.288,25.702,28.809,30.851,33.757,38.54,44.553,36.505,31.919,35.351,44.438,47.065,64.988,68.518,68.613,60.752,56.22,49.967,52.506,60.151,29.485,70.222,91.17
16.439,17.787,18.937,19.693,21.51,22.547,23.974,24.556,16.252,18.189,32.212,20.769,21.842,22.583,23.201,24.256,18.594,18.464,21.389,30.755,23.268,24.234,24.507,24.624,24.344,25.724,25.574,25.641,30.596,25.39,25.466,25.933,28.354,2.6985,25.312,24.313,24.814,25.447,26.036,27.825,30.04,30.352,27.095,28.142,28.896,29.396,30.133,33.337,22.279,24.855,25.64,25.003,25.381,26.296,27.877,30.382,33.142,35.475,50.141,45.522,45.657,36.666,34.045,32.987,27.84,28.62,34.641,33.515,38.247,36.903,38.224,30.287,20.696,24.513,27.494,31.776,36.227,40.55,44.118,47.57,38.559,35.844,36.943,49.222,50.12,58.518,53.761,57.145,53.374,48.25,57.403,68.994,50.988,30.984,51.502,60.739
19.679,21.316,23.014,23.256,25.861,27.528,29.401,30.592,19.016,20.834,35.054,24.235,25.659,26.959,28.148,29.505,23.089,22.7,24.13,29.306,26.522,27.393,28.469,29.321,26.889,27.721,27.89,27.88,29.801,28.015,29.3,30.428,25.442,2.5407,30.311,31.332,31.39,32.101,31.489,38.066,32.653,35.285,32.675,34.17,34.392,36.775,41.575,50.054,27.508,27.533,27.23,27.243,27.808,29.194,31.661,33.924,31.813,34.259,49.979,42.546,45.701,35.614,34.449,34.808,40.817,36.667,36.109,35.559,41.173,37.27,40.284,30.989,26.671,29.646,30.293,32.414,36.675,40.833,44.448,48.162,40.33,35.052,38.155,40.83,45.697,56.278,62.681,66.258,61.819,58.925,52.42,43.257,47.363,30.331,64.965,78.637
16.142,20.588,24.746,26.903,31.254,34.058,36.144,37.467,19.785,22.53,30.887,27.277,29.235,31.107,32.198,33.994,23.356,24.44,25.585,29.6,28.762,29.548,31.268,32.158,28.04,29.787,30.044,29.854,28.388,29.212,29.665,31.623,24.619,2.6263,32.346,32.602,30.111,29.898,30.067,35.464,26.289,32.503,34.774,32.211,28.95,30.318,30.178,35.368,19.538,22.888,24.515,26.322,27.673,30.668,34.534,38.412,30.616,33.449,44.666,38.656,44.742,39.318,41.003,47.43,29.329,31.711,38.143,47.231,51.409,45.137,48.216,33.602,24.053,28.415,34.397,40.998,46.084,47.531,52.808,60.385,41.233,42.268,48.338,55.53,58.547,63.266,72.046,80.412,71.701,51.441,52.938,56.195,54.603,33.192,79.595,90.699
20.43,20.731,22.544,22.997,25.631,28.351,30.334,31.944,18.844,20.023,31.77,22.592,24.042,25.665,26.783,28.195,20.053,20.742,20.894,30.292,23.369,24.257,26.07,27.125,20.335,21.6,21.871,21.931,32.4,23.585,25.019,26.866,22.058,2.615,21.897,23.267,23.573,24.215,26.541,29.265,25.704,26.019,24.743,26.9,29.164,28.528,30.235,37.648,18.912,19.355,20.455,22.376,24.178,26.871,29.471,32.429,32.104,30.956,35.834,30.025,36.782,33.696,38.129,46.219,34.888,35.678,38.677,45.842,50.936,41.955,44.302,32.009,25.366,28.558,32.228,36.098,39.554,46.436,54.801,62.482,39.848,41.996,49.731,56.007,54.024,65.345,71.418,83.34,83.713,68.826,66.983,55.489,54.22,34.541,83.166,96.423
14.907,17.226,19.569,20.583,23.468,25.647,27.38,28.636,16.936,18.815,30.697,22.028,23.382,25.002,26.422,27.876,22.402,22.122,22.877,31.462,24.435,25.773,27.102,27.787,27.998,29.083,28.511,28.105,34.315,28.089,29.328,30.235,27.329,2.5008,30.769,31.115,30.048,30.663,32.729,36.876,34.475,38.562,35.06,35.521,34.108,37.87,39.334,42.445,28.089,29.106,27.609,26.754,26.975,28.935,32.923,38.773,30.108,32.685,34.697,35.744,40.872,37.106,39.148,42.475,37.86,36.546,34.573,36.322,40.785,37.75,37.303,32.384,21.896,24.752,28.152,31.394,36.115,40.813,46.243,51.969,36.943,32.522,39.743,43.744,46.907,59.032,63.037,68.851,62.552,52.844,50.189,57.342,44.11,30.017,58.099,62.359
16.632,18.314,20.192,21.492,24.312,26.226,27.993,29.216,18.915,20.263,28.949,23.161,24.05,25.472,26.455,27.565,21.392,21.317,22.436,32.795,24.6,25.5,26.443,27.251,23.606,25.267,25.467,24.916,30.783,25.31,26.433,27.28,24.926,2.6684,28.344,29.108,27.941,29.322,28.988,29.754,24.53,29.677,29.251,29.835,30.855,32.175,33.703,33.877,20.127,21.423,23.079,24.621,25.858,26.844,28.324,28.925,32.096,29.049,38.11,45.167,51.152,38.652,34.76,35.38,31.44,31.563,34.931,33.326,37.622,33.21,35.409,34.534,19.593,22.649,25.248,28.642,32.306,35.238,40.443,45.65,24.425,25.361,34.516,38.886,50.345,50.373,52.655,62.127,53.139,50.913,50.597,46.548,38.109,33.224,59.339,74.221
14.214,15.463,16.993,17.536,19.534,20.959,22.309,23.404,14.039,15.212,31.918,17.33,18.264,19.646,20.956,22.258,18.986,17.769,16.019,33.224,17.298,18.28,19.89,21.056,22.945,22.468,21.238,19.472,33.487,19.169,20.772,22.018,22.551,2.3882,20.52,20.484,20.472,22.019,24.765,27.785,23.249,22.928,22.39,24.519,23.802,26.674,30.443,37.842,18.501,18.071,18.684,19.858,20.227,21.646,23.655,26.139,32.421,24.532,36.895,32.098,36.47,30.721,29.173,32.24,27.391,30.594,31.269,36.005,34.868,33.61,34.845,28.323,20.811,23.256,24.707,25.018,26.441,31.337,35.989,40.987,34.811,30.772,34.165,38.575,40.613,46.538,47.22,55.639,52.986,46.973,44.578,55.005,43.892,35.667,43.287,58.977
14.12,15.928,17.851,19.136,21.768,23.593,25.351,26.418,14.993,16.301,31.068,18.814,20.013,20.782,21.603,22.43,18.706,19.859,18.618,28.938,19.208,19.585,20.078,20.104,25.727,26.121,25.502,23.641,29.725,21.456,20.495,19.786,21.205,2.6087,24.909,25.755,24.289,23.949,22.426,21.902,25.157,30.751,26.988,25.528,29.095,27.357,27.115,31.252,21.666,21.926,21.957,22.776,24.222,26.397,28.687,30.39,30.482,22.192,30.336,25.731,28.817,31.052,32.083,36.781,32.467,35.727,40.918,40.993,48.268,40.049,41.831,34.051,26.261,30.795,35.749,41.016,44.767,47.34,50.648,53.325,34.17,28.987,34.845,43.095,49.715,64.378,62.056,64.69,57.147,51.763,47.155,44.699,31.86,30.829,63.27,81.261
12.736,13.375,14.559,15.495,17.521,19.562,21.022,21.859,12.98,13.974,32.816,15.879,17.103,18.218,19.184,20.373,17.538,17.464,16.761,30.718,17.673,18.606,19.857,20.601,23.479,24.182,22.917,21.337,30.147,19.674,20.3,21.449,25.012,2.3329,26.939,26.52,23.162,23.493,22.064,25.361,27.681,31.816,31.694,32.816,28.115,26.52,26.853,27.575,20.269,22.418,23.13,22.689,22.005,21.729,22.416,22.917,32.512,30.235,32.956,31.986,42.817,33.54,31.777,34.516,42.715,45.651,48.636,40.988,47.918,36.869,44.511,30.449,26.993,33.618,37.625,40.881,40.666,40.146,46.158,53.446,28.608,25.702,31.023,36.017,41.751,51.789,56.218,59.561,46.767,44.366,45.556,46.763,49.317,31.353,51.589,72.106
12.044,13.566,15.337,16.262,18.708,20.679,22.411,23.607,13.418,14.282,34.11,16.746,17.892,18.875,19.841,20.68,18.866,17.474,17.568,34.35,18.375,18.437,19.401,19.37,24.031,25.222,25.03,23.577,32.432,21.708,20.848,20.498,26.892,2.4057,28.953,28.64,26.938,25.361,25.294,27.327,29.879,32.372,31.358,30.792,28.594,29.271,30.854,30.394,23.116,22.524,21.278,20.097,20.927,23.578,26.371,28.532,31.596,27.959,40.898,29.263,33.436,28.884,32.27,38.925,41.982,41.877,42.944,42.767,43.05,34.093,39.553,31.138,25.457,30.063,32.71,31.638,29.994,32.569,40.624,45.411,29.785,27.905,34.147,37.712,37.616,47.49,52.227,57.834,53.32,55.711,59.386,55.009,41.907,30.584,50.284,61.202
12.733,14.231,15.344,15.856,17.727,19.257,20.282,21.344,13.842,14.958,32.137,17.065,17.788,18.385,19.042,19.9,18.494,19.536,18.547,32.933,19.131,19.227,19.415,19.281,20.794,22.083,22.257,21.334,29.496,19.96,19.551,19.47,22.817,2.5186,22.698,23.424,23.491,22.072,21.447,22.322,24.712,23.057,23.168,24.777,24.561,25.168,25.245,26.313,19.117,20.328,19.453,18.758,19.475,20.772,22.377,24.669,34.18,33.985,38.088,33.388,40.132,28.804,32.818,39.74,40.211,41.451,39.401,39.89,40.785,27.807,36.779,31.59,23.121,26.016,27.833,29.307,29.051,33.424,39.771,42.203,32.664,28.058,28.232,32.64,38.956,49.751,48.265,46.201,42.53,43.296,49.337,55.009,41.55,32.644,51.121,60.225
12.964,14.596,16.372,17.338,19.558,20.983,22.217,23.219,14.583,15.679,32.115,17.682,18.63,19.476,20.368,21.452,19.604,18.504,17.668,28.974,18.839,19.306,20.17,19.99,23.033,23.236,22.018,21.041,33.614,19.408,19.532,19.837,22.01,2.3078,22.569,21.97,20.628,20.158,18.828,21.805,23.986,24.846,22.535,22.812,23.183,23.156,24.088,26.535,19.263,19.261,18.355,17.926,17.646,18.575,20.074,22.889,31.048,29.54,39.083,27.647,29.47,27.096,25.139,27.597,30.793,38.734,40.889,37.782,39.331,34.142,36.38,34.692,24.909,29.518,31.825,34.078,34.918,35.113,39.778,44.416,29.903,32.619,35.397,39.397,41.119,45.749,49.314,51.566,40.213,34.905,39.139,39.893,31.476,32.994,45.944,52.719
12.614,14.309,15.81,16.205,17.445,18.737,19.958,20.284,13.344,14.36,30.617,15.977,16.737,17.707,18.224,19.032,18.07,17.835,16.674,31.515,16.902,17.813,18.646,19.461,22.63,22.33,21.218,19.584,32.079,19.196,19.259,20.187,23.841,2.4185,19.04,19.524,20.057,22.287,23.526,26.289,22.514,18.434,18.498,21.03,23.298,27.023,29.827,29,15.779,15.625,15.651,16.642,18.148,19.624,21.304,21.79,28.697,30.971,42.958,36.558,41.729,30.925,27.966,31.451,31.66,33.08,31.318,34.907,37.838,33.11,36.715,29.508,20.322,20.469,22.11,26.69,31.051,32.692,38.105,41.562,28.923,26.512,28.902,32.419,31.355,39.218,42.328,45.434,44.295,37.691,41.281,37.708,29.667,32.229,42.566,46.445
17.271,21.295,24.812,26.619,30.655,33.299,34.812,35.734,21.265,22.917,30.029,26.556,27.938,29.502,30.438,31.507,21.467,21.53,23.173,29.723,25.786,26.77,28.745,29.778,22.506,23.3,22.869,23.087,30.223,24.458,26.326,28.244,26.759,2.2236,25.862,25.383,25.821,27.12,28.062,31.856,28.803,29.3,25.785,26.379,29.094,29.59,32.335,34.843,26.485,24.903,24.011,24.254,25.946,28.207,29.657,31.283,31.53,40.684,43.714,38.575,52.504,43.077,37.526,42.283,44.097,50.272,47.574,51.936,48.435,46.079,51.807,29.522,32.291,37.299,39.605,42.123,44.065,47.626,53.243,55.8,30.357,35.115,42.432,51.819,55.549,65.127,70.071,72.025,39.162,36.403,37.851,41.475,40.864,32.308,71.929,83.976
16.054,18.164,20.745,21.677,24.898,27.244,29.128,30.39,18.454,19.167,30.074,21.694,22.79,24.075,24.851,26.16,22.296,21.68,21.036,30.16,21.46,22.5,23.108,23.475,25.93,25.932,24.768,23.386,33.562,22.076,22.647,23.227,19.853,2.3848,28.652,31.953,28.159,27.144,26.269,28.586,26.68,32.852,35.37,36.276,37.677,38.885,38.202,37.301,21.004,24.303,26.397,26.749,26.561,27.099,27.797,28.871,32.816,38.434,46.728,37.32,39.907,32.001,32.233,36.881,35.609,41.704,47.618,44.137,42.022,37.221,42.464,32.966,26.365,33.24,37.196,37.836,39.424,40.883,44.81,48.219,36.001,36.495,45.196,51.242,49.048,48.738,49.24,55.988,68.22,54.23,51.929,45.23,38.796,31.828,64.797,74.734
18.532,19.998,20.555,21.339,22.361,23.028,24.137,25.128,21.407,21.862,27.86,22.333,22.954,23.698,24.462,25.414,30.095,28.268,26.002,31.575,24.883,25.158,25.49,26.213,37.209,36.643,33.503,30.523,30.435,26.881,26.161,26.539,55.36,2.9726,30.697,30.198,29.163,28.36,28.173,29.891,38.046,35.882,35.349,34.934,32.48,29.908,30.152,37.331,26.221,27.837,28.275,27.128,25.291,24.664,26.192,29.371,30.262,34.167,49.371,43.403,44.689,36.2,34.903,42.57,41.251,41.607,39.418,41.229,39.902,38.204,39.17,34.269,31.791,32.002,33.661,34.861,35.593,35.403,36.56,37.145,27.489,28.975,28.457,31.695,34.076,35.868,36.539,35.932,35.087,32.991,37.296,30.101,34.825,30.321,33.827,33.936
15.265,15.866,16.74,17.274,18.7,19.762,20.792,21.336,15.873,16.639,25.608,18.082,18.505,19.186,19.756,20.633,23.357,21.836,21.439,33.4,20.373,20.584,20.383,20.41,33.822,33.606,31.081,28.027,31.736,23.166,21.604,21.279,40.429,3.03,32.855,32.19,28.473,24.058,23.233,25.923,31.011,31.235,29.11,32.655,30.208,30.494,32.083,34.235,22.626,21.469,21.394,22.346,23.377,25.642,27.254,28.279,30.561,39.407,49.007,37.724,44.363,34.738,31.62,37.088,29.981,30.893,35.558,37.369,40.386,42.63,37.877,31.231,23.506,26.38,28.942,30.415,32.697,34.25,34.707,33.909,24.924,25.297,27.151,28.788,31.263,29.501,30.28,31.494,39.458,35.361,39.146,29.885,34.926,30.624,31.206,35.586
19.408,21.878,23.695,24.57,26.634,27.965,28.986,29.378,22.174,23.3,30.171,24.829,25.679,25.99,26.446,27.23,27.042,25.977,25.688,32.083,25.702,25.649,25.64,26.056,31.665,31.98,30.87,29.719,29.601,26.375,25.898,25.338,31.166,2.9511,30.559,30.438,27.16,25.69,25.823,26.465,29.279,35.39,30.531,29.333,28.566,27.716,27.148,29.827,23.359,23.861,23.602,22.826,23.969,25.921,29.23,33.11,28.514,41.491,43.133,38.03,38.349,30.391,30.475,34.612,31.83,38.802,38.683,38.31,44.268,41.855,43.411,31.321,22.44,25.532,28.687,31.642,34.627,34.604,35.764,37.467,21.803,25.208,27.119,30.634,34.489,31.54,36.123,41.963,37.763,33.829,38.324,30.778,29.571,27.992,47.692,52.17
13.226,13.806,14.436,15.002,16.434,17.199,18.535,19.112,14.524,14.958,29.693,16.093,16.641,17.595,18.24,19.009,21.481,19.29,17.473,34.147,17.731,17.931,18.511,19.107,27.504,25.767,22.95,20.804,30.425,19.503,20.244,21.365,23.065,2.9711,25.645,25.987,25.153,26.148,28.568,31.992,27.125,78.838,35.599,35.43,34.045,41.912,42.8,45.534,21.797,25.147,25.243,24.145,23.828,26.281,29.077,31.938,31.144,28.518,35.806,32.698,39.387,33.688,32.263,37.094,29.969,29.835,30.482,26.979,29.443,28.112,29.924,33.542,22.402,24.87,25.763,25.521,25.523,25.142,26.807,27.992,19.33,19.709,20.621,23.228,25.762,26.736,27.76,28.869,30.88,30.258,33.963,28.666,30.552,31.078,28.851,28.663
16.261,18.284,19.911,20.985,23.497,25.049,26.496,27.481,19.958,20.974,31.4,23.219,24.086,25.303,26.08,27.547,28.482,27.546,25.212,29.938,25.259,25.826,26.116,26.917,31.2,30.711,28.602,26.983,32.634,26.03,26.054,27.008,22.489,2.9537,24.792,26.851,26.801,27.578,28.643,30.467,25.561,674.39,27.107,29.582,28.232,35.322,39.067,54.827,18.902,21.214,22.731,25.204,31.255,40.367,51.324,58.445,33.304,40.047,38.57,36.906,40.493,33.455,35.147,41.271,30.733,31.728,35.203,35.979,35.33,29.075,34.053,31.897,22.023,24.615,26.366,27.323,27.354,26.469,29.38,29.857,22.727,21.814,21.926,26.158,28.137,25.089,30.426,32.169,32.655,31.782,39.03,28.187,29.925,31.178,36.458,38.708
14.245,15.004,15.816,16.349,17.901,18.834,19.637,20.126,14.978,16.045,30.891,17.608,18.111,18.735,19.587,20.681,20.231,20.134,19.239,31.911,19.503,19.778,20.746,21.323,25.038,25.397,23.795,22.315,32.585,22.069,22.952,24.454,29.259,2.9981,24.654,25.104,25.352,24.189,25.656,28.523,31.087,149.39,26.02,28.809,29.194,30.256,32.338,33.473,22.289,21.787,21.145,21.832,23.69,27.622,33.111,38.362,28.206,27.892,32.817,33.049,38.135,30.297,31.493,36.684,28.614,24.915,27.131,32.348,32.526,32.222,31.412,29.077,24.242,27.085,29.459,28.007,27.698,27.232,26.997,28.877,21.084,23.211,24.528,31.493,31.982,32.432,32.824,33.962,37.396,32.041,29.685,23.58,28.117,33.226,31.42,32.056
14.527,15.904,17.189,18.423,20.842,21.936,23.084,24.043,17.045,17.809,32.539,19.941,20.817,21.93,22.312,23.071,23.293,22.382,21.707,32.101,22.066,22.609,23.17,23.181,29.37,29.908,28.52,26.83,29.731,24.693,24.74,24.686,57.687,2.9748,28.728,27.667,26.72,26.432,26.815,29.405,34.113,44.006,30.239,31.332,31.438,34.583,35.046,37.859,23.65,25.526,25.696,26.227,27.649,28.736,30.645,33.917,32.839,42.888,47.618,40.003,40.706,35.979,32.25,39.947,42.647,43.796,42.136,34.841,34.511,30.826,30.469,28.274,24.231,24.447,24.989,25.668,26.076,27.226,30.663,32.369,22.21,23.848,24.241,26.002,28.546,28.651,31.915,32.388,31.775,23.103,27.778,26.601,30.265,32.413,35.118,39.623
17.099,19.343,21.065,22.281,24.275,25.594,26.821,28.202,18.31,19.871,29.067,23.092,24.29,25.422,26.593,27.918,24.239,22.674,23.199,35.611,25.25,26.399,27.538,28.297,32.597,31.267,28.846,27.718,31.483,28.393,30.176,31.57,37.927,3.0876,29.81,29.709,29.477,29.911,32.288,36.076,28.088,28.934,34.404,37.654,38.413,36.883,35.238,34.732,24.117,24.635,25.756,27.736,29.329,30.245,32.048,35.047,32.082,33.515,37.822,36.809,43.05,34.719,35.084,42.476,32.061,34.304,32.77,28.439,34.834,31.767,34.216,32.996,23.6,25.827,27.986,27.939,27.435,27.366,28.754,31.377,20.673,24.889,26.313,27.408,28.367,29.857,32.217,34.128,29.873,30.902,36.325,31.851,34.739,29.425,35.586,40.502
16.469,16.745,17.122,17.695,18.88,19.513,20.446,21.115,17.619,17.713,34.351,18.345,19.154,19.922,20.648,21.609,25.096,22.866,20.56,33.605,20.31,20.135,21.025,21.604,30.142,28.398,25.971,24.349,30.227,21.526,21.708,22.761,24.402,2.9375,22.95,22.741,22.861,24.482,25.892,30.465,23.87,27.405,26.628,26.442,28.648,29.283,30.804,36.275,19.846,20.043,20.315,21.502,23.041,25.07,27.517,29.803,33.356,33.808,42.153,36.551,38.081,32.139,26.736,30.002,35.498,35.214,36.323,30.479,27.947,29.18,28.501,32.854,22.731,24.032,24.629,25.747,26.774,28.276,31.272,33.686,19.604,20.608,22.087,21.495,21.68,23.253,28.337,31.65,33.835,30.573,29.505,30.321,33.202,31.926,32.822,36.699
16.932,19.358,20.948,21.51,23.545,24.705,25.83,26.687,18.426,19.894,33.647,22.232,22.958,23.833,24.908,25.877,23.676,22.449,22.176,32.081,23.456,24.189,24.909,25.241,26.255,26.107,25.751,25.377,31.719,26.057,26.519,27.306,22.88,3.0864,24.891,28.763,30.624,31.077,30.176,31.594,26.981,24.545,26.147,32.283,33.8,33.497,33.736,35.694,17.301,18.47,20.392,22.768,25.229,27.78,31.129,33.096,33.011,21.822,39.113,39.707,46.264,40.017,33.68,30.896,35.691,30.632,29.495,33.375,34.412,32.188,32.995,31.215,24.531,24.72,26.58,28.297,29.484,30.542,31.731,31.791,22.057,24.691,26.955,28.813,33.41,32.752,34.348,35.235,29.817,31.458,38.689,34.72,26.158,33.614,42.163,39.102
17.27,17.4,17.51,17.579,18.801,19.8,21.05,21.258,17.156,18.122,29.469,19.049,19.509,20.054,20.624,21.318,22.753,21.096,21.609,30.307,21.988,22.706,22.689,22.869,29.604,29.315,28.205,26.979,32.085,26.298,26.204,26.073,27.877,2.9996,29.259,32.012,29.866,29.525,28.017,33.123,28.206,29.864,32.083,35.314,34.679,34.614,36.009,36.248,22.817,23.745,24.634,25.712,26.304,26.924,27.123,27.748,32.557,26.626,40.485,35.253,39.053,34.076,30.48,32.888,29.635,31.495,36.681,38.161,36.065,32.422,34.75,33.659,21.685,24.182,26.169,28.145,30.771,31.281,32.25,32.568,22.711,24.93,25.794,24.64,29.167,32.195,33.799,37.802,46.08,48.792,56.445,37.917,37.12,30.827,39.098,46.795
14.718,17.301,19.132,19.68,21.092,21.988,23.1,23.723,16.877,18.24,30.549,20.127,20.485,21.404,22.055,23.484,23.147,21.946,22.19,30.59,21.513,21.835,22.525,22.704,35.597,34.539,31.85,28.258,30.279,22.989,23.113,23.675,34.438,2.9831,28.819,26.906,25.358,25.187,28.024,29.209,33.924,26.339,22.603,28.547,33.826,37.397,39.369,43.129,21.095,20.872,21.839,23.642,25.706,27.915,29.858,32.513,31.898,42.141,43.223,44.884,43.4,34.115,30.762,39.937,39.861,38.328,38.337,36.447,38,38.029,34.413,30.568,28.062,29.98,31.183,33.646,35.377,33.229,33.175,35.779,19.724,21.29,24.329,25.444,27.328,31.936,33.656,34.18,31.064,25.984,33.329,32.902,33.063,30.37,31.188,32.006
15.197,16.919,18.389,19.042,20.407,21.456,22.356,22.876,16.53,17.86,29.736,19.199,19.986,20.433,20.979,21.703,23.311,22.505,21.605,32.439,21.258,20.881,20.941,20.776,31.852,31.768,29.578,27.089,33.014,23.149,21.686,21.471,29.254,3.0085,29.67,29.832,27.162,25.12,22.755,26.44,26.664,26.001,26.888,28.608,27.801,24.804,26.546,31.118,21.147,21.092,21.044,21.843,22.488,24.055,25.327,25.997,32.497,29.4,26.397,33.891,47.341,39.459,33.915,36.941,35.119,37.264,34.55,29.027,29.914,30.077,33.785,27.733,23.024,24.064,24.094,24.787,27.295,29.728,33.626,36.873,21.638,25.266,28.404,25.467,25.498,26.901,31.328,34.635,30.359,27.548,31.377,26.589,30.114,34.46,34.604,34.033
15.008,16.244,17.094,17.702,18.938,19.574,20.725,20.855,18.092,18.282,31.646,19.092,19.408,19.723,20.161,20.628,28.064,25.359,22.735,31.432,21.485,20.484,20.737,20.606,37.077,35.671,32.487,28.59,28.114,22.98,21.06,21.098,29.894,2.9258,26.551,25.81,24.82,22.942,19.839,19.71,25.184,25.102,22.404,23.822,24.637,24.994,25.336,26.441,18.582,19.831,19.633,20.015,19.406,20.336,21.344,22.452,29.055,27.909,36.091,32.347,39.161,29.998,26.192,31.295,26.903,24.255,26.756,28.142,31.83,26.661,29.021,30.092,18.902,20.338,21.592,21.863,22.406,23.06,24.371,25.237,20.238,20.788,21.818,22.318,23.428,24.926,24.516,25.796,29.961,27.157,28.835,29.303,32.09,30.92,29.32,33.219
12.302,12.276,13.057,12.91,14.13,14.606,15.467,16.106,12.689,13.11,29.357,13.419,14,14.567,14.778,15.403,19.132,18.516,16.56,28.169,15.771,15.583,16.008,15.895,26.631,26.046,24.112,22.268,32.751,17.604,17.674,18.749,25.971,2.9297,22.625,21.361,19.329,18.197,20.937,25.934,29.173,28.64,23.753,24.798,22.496,25.047,28.219,29.842,16.916,17.801,17.712,17.94,19.124,22.505,25.318,26.532,32.088,23.7,32.317,30.136,30.084,27.437,26.449,30.629,32.642,28.877,30.919,35.4,34.672,29.66,29.913,29.744,22.507,22.757,24.128,26.061,26.485,26.429,27.905,28.591,19.68,17.515,18.963,22.993,24.727,23.924,25.621,25.993,28.833,23.455,24.788,23.818,30.573,30.341,26.016,26.133
14.108,15.617,16.824,17.09,18.786,19.192,20.116,20.558,15.311,16.719,29.147,18.489,18.836,19.42,19.846,20.813,22.327,21.199,20.364,31.372,20.416,20.225,20.538,20.264,31.317,30.529,27.966,25.74,30.264,22.961,22.721,22.516,28.813,2.9034,30.731,28.605,27.028,26.412,24.988,27.4,32.011,33.923,30.857,28.304,31.172,31.115,29.967,29.627,20.901,22.303,22.285,21.948,22.731,24.681,25.636,25.786,31.346,36.564,37.176,26.738,32.045,25.249,23.514,26.951,28.756,35.164,38.689,30.334,32.506,27.167,27.772,35.867,21.489,25.019,26.972,27.836,27.117,26.944,30.806,34.076,19.751,20.161,22.379,23.331,23.626,27.174,31.798,33.7,35.712,31.095,31.745,26.438,30.377,33.145,28.446,30.686
16.414,17.703,18.879,19.535,21.072,21.816,22.525,22.869,18.439,19.731,31.764,20.892,21.456,21.634,21.929,22.677,26.809,25.757,23.929,29.939,23.141,23.087,23.086,22.725,34.117,32.258,29.608,27.127,31.186,25.091,24.384,24.643,29.72,2.8644,24.356,27.214,29.315,28.967,26.161,26.861,26.205,25.938,26.029,30.077,31.74,31.513,31.543,33.437,19.391,21.616,22.385,23.437,24.952,26.067,26.938,27.095,31.185,33.099,38.709,37.077,37.406,32.662,29.844,33.926,34.904,32.617,34.582,34.22,34.323,29.269,28.763,30.58,22.565,24.52,26.063,26.124,25.721,25.327,26.727,28.689,20.246,22.173,23.503,23.945,25.172,25.911,29.748,31.311,38.244,33.328,33.707,27.36,33.363,33.316,31.469,38.336
17.651,18.884,19.572,20.073,21.302,21.865,22.595,23.074,19.581,20.143,32.748,21.474,21.916,22.616,23.042,23.822,31.681,29.166,27.257,32.586,24.915,24.508,23.79,23.658,42.038,40.8,36.711,32.717,32.021,26.293,24.367,23.399,35.569,2.8433,29.604,27.605,24.595,24.068,22.802,24.598,28.003,32.75,27.495,28,29.523,27.816,30.284,32.888,17.582,19.704,19.566,19.269,19.494,21.881,25.436,28.168,30.447,33.793,37.962,26.511,34.131,26.598,25.327,27.153,24.004,28.999,34.84,40.276,40.554,35.716,37.246,28.958,20.883,24.016,27.048,31.563,34.051,35.127,34.463,33.971,20.663,21.926,23.517,25.162,26.669,29.756,33.067,32.646,29.753,30.848,38.122,33.469,29.903,32.048,29.267,32.182
13.913,14.648,15.04,15.28,16.365,16.598,16.882,17.267,14.741,15.781,30.017,16.384,16.783,17.125,17.36,18.13,23.125,21.523,20.966,31.829,19.193,18.659,18.489,18.911,32.876,32.083,29.136,26.235,31.434,21.856,21.344,21.375,150.9,2.7961,27.286,25.929,23.201,21.947,22.827,25.756,27.178,27.597,25.612,22.838,21.073,21.573,24.877,33.557,19.92,20.215,20.424,20.248,20.387,21.5,23.427,24.885,33.811,22.157,38.927,33.397,32.735,27.58,25.581,26.821,29.693,28.513,27.749,26.943,32.995,31.673,30.261,30.821,21.109,21.753,22.289,24.362,27.305,27.179,28.743,31.59,17.409,16.668,18.434,22.087,23.346,20.282,22.959,26.019,30.581,25.324,30.064,26.907,26.752,32.196,24.229,26.041
